id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
759,Marli,Salmon,Salmon,a,,,4.0,679,196.0,0.0,724,244.0,0.0,501.0,201.0,0,0,0.0,0,0.0,108,56,0.0,0.0,1.0,1.0,0.0,568.0,221.0,,,563.0,223.0,550.0,223.0,519.0,213.0,562.0,223.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Emiliano,Martínez Romero,Martinez,d,Back injury - 75% chance of playing,,5.1,228,7.0,3.4,99,15.0,2.8,140.0,11.0,0,0,0.0,1,-1.0,2340,36828,0.5,10.6,2.1,2.1,4.5,50.0,4.0,75.0,75.0,89.0,15.0,397.0,11.0,724.0,82.0,245.0,15.0,,,,,,,,0.0,0.0,0.0,1.22,2.83,0.33,0.75,1.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0,48565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Marco,Bizot,M.Bizot,a,,,4.2,598,34.0,0.4,263,34.0,0.4,338.0,23.0,1,0,0.0,-3,3.0,670,717,0.1,2.1,0.4,0.4,2.2,254.0,23.0,,,323.0,26.0,557.0,68.0,526.0,54.0,385.0,26.0,,,,,,,,0.0,0.0,0.0,1.84,2.25,0.25,2.0,1.0,0.0,16,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,959.0,1549.0,0.0,0.0,0.0,0.0,1.0300000000000002,8.200000000000003,0.0,0.0,0.7999999999999998,0.0,1.0,7.0,0.0
34,Joe,Gauci,Gauci,u,Has joined Port Vale on loan for the rest of the season.,,4.0,645,53.0,0.1,454,72.0,0.0,472.0,62.0,0,0,0.0,0,0.0,0,188,0.0,0.0,0.0,0.0,0.0,540.0,68.0,0.0,0.0,535.0,68.0,521.0,56.0,489.0,42.0,534.0,68.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Filip,Marschall,Marschall,u,Has joined Stevenage permanently.,,4.0,644,52.0,0.0,706,81.0,0.0,471.0,61.0,0,0,0.0,0,0.0,0,20,0.0,0.0,0.0,0.0,0.0,539.0,67.0,0.0,0.0,534.0,67.0,520.0,55.0,488.0,41.0,533.0,67.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Matty,Cash,Cash,a,,,4.9,296,48.0,13.5,29,9.0,4.2,59.0,26.0,0,0,0.0,4,-4.0,69655,55721,0.9,14.9,4.2,4.2,4.6,40.0,21.0,100.0,100.0,31.0,13.0,53.0,9.0,140.0,21.0,47.0,6.0,1.0,,,,,,,0.04,0.09,0.13,1.34,0.0,0.32,1.02,1.02,6.06,16,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,270232.0,59360.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.0299999999999976,11.600000000000023,12.799999999999983,0.0,2.4000000000000057,3.0,3.0,4.0,6.0
37,Lucas,Digne,Digne,a,,,4.5,397,74.0,1.8,138,56.0,2.0,187.0,66.0,1,0,0.0,0,0.0,4039,9080,0.4,11.6,2.0,2.0,3.5,111.0,40.0,100.0,100.0,173.0,72.0,56.0,12.0,185.0,39.0,119.0,40.0,2.0,2.0,,,,,,0.03,0.13,0.16,1.23,0.0,0.46,0.73,1.09,4.65,16,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8167.0,16307.0,0.0,0.010000000000000009,0.0,0.010000000000000009,0.03999999999999915,6.199999999999989,0.9000000000000057,17.0,2.3999999999999986,1.0,0.0,3.0,1.0
38,Ezri,Konsa Ngoyo,Konsa,a,,,4.4,493,106.0,7.8,55,18.0,2.8,134.0,47.0,1,0,0.0,-1,1.0,12555,18986,0.6,10.7,2.8,2.8,3.1,154.0,58.0,100.0,100.0,108.0,49.0,251.0,76.0,229.0,62.0,182.0,62.0,,,,,,,,0.02,0.01,0.03,1.39,0.0,0.34,1.09,1.02,5.64,16,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,26581.0,28689.0,0.0,0.0,0.01999999999999999,0.020000000000000018,1.0300000000000011,6.399999999999977,2.1000000000000014,0.0,0.9000000000000057,0.0,2.0,4.0,2.0
39,Ian,Maatsen,Maatsen,a,,,4.2,608,152.0,0.5,255,95.0,1.0,276.0,93.0,1,0,0.0,-3,3.0,2376,1155,0.2,2.6,1.0,1.0,1.0,400.0,146.0,,,255.0,100.0,148.0,35.0,212.0,54.0,240.0,76.0,5.0,,,,,,,0.07,0.15,0.22,1.7,0.0,0.0,1.81,0.81,7.85,16,1.0,74.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,3915.0,1630.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.9799999999999995,15.399999999999991,3.3999999999999915,2.0,2.099999999999998,4.0,1.0,7.0,5.0
40,Tyrone,Mings,Mings,i,Hamstring injury - Expected back 30 Dec,,4.3,547,127.0,0.6,235,87.0,0.0,520.0,213.0,0,0,0.0,-2,2.0,32,1526,0.0,5.6,0.0,0.0,3.4,120.0,43.0,0.0,0.0,233.0,90.0,273.0,85.0,303.0,99.0,293.0,99.0,,,,,,,,0.06,0.02,0.08,1.59,0.0,0.36,1.09,1.09,7.42,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Pau,Torres,Pau,i,Calf injury - Expected back 30 Dec,,4.3,555,133.0,0.5,250,91.0,2.8,132.0,45.0,0,0,0.0,-2,2.0,400,7300,0.7,9.1,0.0,2.1,3.2,137.0,50.0,0.0,75.0,149.0,63.0,348.0,121.0,298.0,95.0,255.0,84.0,,,,,,,,0.02,0.02,0.04,1.34,0.0,0.28,1.04,0.95,6.9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.0,10288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Andrés,García,A.García,a,,,3.9,734,225.0,0.2,348,126.0,0.0,447.0,169.0,0,0,0.0,-1,1.0,431,469,0.0,0.0,0.0,0.0,0.0,515.0,190.0,100.0,100.0,510.0,192.0,494.0,191.0,461.0,179.0,509.0,192.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Álex,Moreno Lopera,Alex Moreno,u,Has joined Girona permanently.,,4.0,623,160.0,1.9,135,54.0,0.0,453.0,172.0,0,0,0.0,0,0.0,0,4054,0.0,0.0,0.0,0.0,0.0,521.0,193.0,0.0,0.0,516.0,195.0,501.0,194.0,468.0,182.0,515.0,195.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Lamare,Bogarde,Bogarde,a,,,4.0,658,179.0,0.6,239,89.0,0.8,294.0,103.0,0,0,0.0,0,0.0,1485,1591,0.2,5.0,0.8,0.8,1.8,301.0,108.0,100.0,100.0,353.0,128.0,302.0,96.0,368.0,131.0,370.0,128.0,,,,,,,,0.0,0.03,0.03,1.27,0.0,0.28,0.57,0.85,4.25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2248.0,2729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Lino,da Cruz Sousa,Sousa,a,,,3.9,721,216.0,0.3,316,114.0,0.0,434.0,160.0,0,0,0.0,-1,1.0,259,451,0.0,0.0,0.0,0.0,0.0,503.0,182.0,,,498.0,184.0,482.0,183.0,449.0,171.0,497.0,184.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Yasin,Özcan,Yasin,u,has joined Anderlecht on loan for the rest of the season.,,4.0,673,191.0,0.1,430,160.0,0.0,496.0,197.0,0,0,0.0,0,0.0,0,153,0.0,0.0,0.0,0.0,0.0,563.0,217.0,0.0,0.0,558.0,219.0,544.0,218.0,513.0,208.0,557.0,219.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Morgan,Rogers,Rogers,a,,,7.1,35,20.0,13.1,31,12.0,8.2,4.0,4.0,15,1,-1.0,1,-1.0,317766,23389,1.2,10.7,8.2,8.2,4.8,30.0,13.0,100.0,100.0,40.0,11.0,44.0,37.0,25.0,14.0,24.0,19.0,,,,,,,,0.1,0.1,0.2,1.38,0.0,0.32,1.07,1.01,6.12,16,15.0,90.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,54.0,374928.0,54651.0,0.0,0.6299999999999999,0.10000000000000009,0.73,1.0300000000000011,74.40000000000003,8.300000000000011,36.0,11.900000000000006,3.0,2.0,0.0,5.0
48,Youri,Tielemans,Tielemans,a,,,5.9,93,61.0,0.7,212,74.0,2.8,142.0,67.0,6,0,0.0,-1,1.0,6516,1607,0.5,4.4,2.8,2.8,2.6,218.0,96.0,100.0,100.0,204.0,86.0,77.0,57.0,131.0,79.0,139.0,70.0,3.0,,,,,,,0.08,0.14,0.22,1.59,0.0,0.26,1.17,1.04,8.99,16,6.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.0,8600.0,2220.0,0.0,0.0,0.09000000000000008,0.08999999999999986,1.0299999999999994,34.400000000000006,18.799999999999983,2.0,5.5,2.0,3.0,3.0,8.0
49,Leon,Bailey,Bailey,u,Has joined AS Roma on loan for the rest of the season.,,5.5,140,88.0,0.1,495,171.0,0.0,733.0,322.0,0,0,0.0,0,0.0,0,56,0.0,0.0,0.0,0.0,0.0,744.0,328.0,0.0,0.0,746.0,328.0,745.0,328.0,743.0,327.0,746.0,328.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Ross,Barkley,Barkley,i,Knee injury - Expected back 07 Feb,,4.8,339,211.0,0.0,598,229.0,1.0,286.0,132.0,0,0,0.0,-2,2.0,15,205,0.2,3.1,0.0,0.0,2.1,270.0,121.0,0.0,0.0,331.0,151.0,300.0,170.0,239.0,131.0,325.0,156.0,,,,,,,,0.34,0.13,0.47,1.11,0.0,0.0,0.0,0.0,11.84,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Enzo,Barrenechea,Barrenechea,u,Season-long loan to Benfica,,5.0,266,163.0,0.0,760,338.0,0.0,702.0,301.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,725.0,315.0,0.0,0.0,727.0,315.0,724.0,315.0,717.0,313.0,727.0,315.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Lewis,Dobbin,Dobbin,u,Has joined Preston North End on loan for the rest of the season.,,5.0,260,160.0,0.0,639,260.0,0.0,698.0,298.0,0,0,0.0,0,0.0,0,11,0.0,0.0,0.0,0.0,0.0,721.0,312.0,0.0,0.0,723.0,312.0,720.0,312.0,713.0,310.0,723.0,312.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Ollie,Watkins,Watkins,a,,,8.5,11,5.0,7.6,56,11.0,4.6,51.0,5.0,5,0,0.0,-5,5.0,20382,28511,0.5,5.9,4.6,4.6,3.1,167.0,16.0,100.0,100.0,194.0,14.0,112.0,4.0,8.0,5.0,50.0,9.0,,,3.0,,,,,0.35,0.05,0.4,1.39,0.0,0.38,1.13,1.06,3.09,16,5.0,74.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,55195.0,36812.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.9799999999999969,0.0,1.299999999999983,4.0,0.3999999999999915,0.0,0.0,0.0,0.0
65,Zépiqueno,Redmond,Redmond,u,has joined Huddersfield Town on loan for the rest of the season.,,4.5,462,63.0,0.3,304,49.0,0.0,634.0,64.0,0,0,0.0,0,0.0,0,383,0.0,0.0,0.0,0.0,0.0,678.0,72.0,0.0,0.0,676.0,72.0,669.0,71.0,655.0,71.0,677.0,72.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,Harvey,Elliott,Elliott,a,,,5.2,219,134.0,0.2,374,126.0,0.0,713.0,309.0,0,0,0.0,-3,3.0,286,592,0.0,0.8,0.0,0.0,1.0,436.0,205.0,100.0,100.0,419.0,192.0,345.0,183.0,320.0,167.0,399.0,185.0,,,,,,,,0.18,0.06,0.24,1.61,0.0,0.0,1.86,0.93,4.64,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Jadon,Sancho,Sancho,n,Ineligible to face his parent club on 21/12. - Expected back 27 Dec,,5.8,107,70.0,0.2,381,128.0,0.6,333.0,153.0,0,0,0.0,-2,2.0,131,1603,0.1,1.2,0.0,0.6,1.0,443.0,211.0,0.0,100.0,388.0,174.0,230.0,141.0,195.0,114.0,310.0,149.0,,,,,,,,0.23,0.4,0.63,0.89,0.0,0.0,0.0,0.0,5.71,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,1784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,Evann,Guessand,Guessand,a,,,6.2,81,52.0,0.0,591,224.0,1.6,229.0,105.0,0,0,0.0,-3,3.0,367,227,0.3,3.5,1.6,1.6,2.0,289.0,130.0,100.0,100.0,303.0,136.0,278.0,162.0,139.0,84.0,272.0,134.0,,,,,,,,0.17,0.07,0.24,1.49,0.0,0.18,1.6,1.07,8.55,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,Connor,Roberts,Roberts,i,Achilles injury - Unknown return date,,4.4,492,105.0,0.0,626,218.0,0.0,554.0,220.0,0,0,0.0,-1,1.0,16,44,0.0,0.0,0.0,0.0,0.0,605.0,231.0,0.0,0.0,601.0,233.0,592.0,233.0,570.0,228.0,601.0,233.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Kyle,Walker,Walker,a,,,4.4,487,100.0,1.2,174,70.0,1.0,278.0,94.0,0,0,0.0,-1,1.0,1413,3124,0.2,7.7,1.0,0.0,2.3,245.0,89.0,100.0,0.0,118.0,50.0,213.0,57.0,326.0,108.0,210.0,70.0,,,,,,,,0.01,0.03,0.04,2.09,0.0,0.13,2.0,1.0,7.33,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.0,10057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,Owen,Dodgson,Dodgson,u,Has joined Stockport County on loan for the rest of the season.,,4.0,643,171.0,0.0,687,236.0,0.0,470.0,181.0,0,0,0.0,0,0.0,0,11,0.0,0.0,0.0,0.0,0.0,538.0,202.0,0.0,0.0,533.0,204.0,519.0,203.0,487.0,192.0,532.0,204.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,Hjalmar,Ekdal,Ekdal,a,,,3.9,713,214.0,0.8,200,77.0,1.2,253.0,87.0,1,0,0.0,-1,1.0,631,2181,0.3,6.7,1.2,1.2,2.6,213.0,79.0,,,175.0,74.0,313.0,103.0,207.0,51.0,243.0,78.0,,,,,,,,0.02,0.02,0.04,1.77,0.0,0.11,2.02,1.01,9.86,16,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,65.0,1181.0,4220.0,0.0,0.0,0.009999999999999981,0.010000000000000009,2.2300000000000004,14.199999999999989,1.5,0.0,1.6000000000000014,1.0,2.0,4.0,3.0
194,Jordan,Beyer,Jordan,i,Hamstring injury - Unknown return date,,4.0,637,167.0,0.1,531,192.0,0.0,464.0,177.0,0,0,0.0,0,0.0,12,76,0.0,0.0,0.0,0.0,0.0,532.0,198.0,0.0,0.0,527.0,200.0,513.0,199.0,481.0,188.0,526.0,200.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,Axel,Tuanzebe,Tuanzebe,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,3.9,696,202.0,1.3,165,66.0,0.4,336.0,120.0,1,0,0.0,-1,1.0,47,8467,0.1,4.6,0.0,0.2,2.2,252.0,92.0,0.0,50.0,211.0,85.0,379.0,133.0,432.0,165.0,312.0,106.0,,,,,,,,0.0,0.01,0.01,2.42,0.0,0.13,2.17,1.02,9.43,16,1.0,76.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,79.0,15223.0,0.0,0.0,0.08,0.08,2.2300000000000004,6.200000000000017,3.8,0.0,1.0,3.0,1.0,4.0,4.0
199,Joe,Worrall,Worrall,a,,,3.9,697,203.0,0.2,390,144.0,0.2,357.0,126.0,0,0,0.0,-1,1.0,89,310,0.1,1.3,0.2,0.2,1.0,396.0,142.0,,,384.0,142.0,418.0,155.0,389.0,142.0,414.0,147.0,,,,,,,,0.0,0.01,0.01,3.57,0.0,0.0,2.81,0.0,19.69,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,Jaidon,Anthony,Anthony,a,,,5.2,218,133.0,2.5,115,37.0,1.8,208.0,95.0,1,-1,1.0,-3,3.0,1628,25927,0.3,11.2,1.8,1.8,3.6,107.0,48.0,100.0,100.0,110.0,38.0,70.0,52.0,46.0,28.0,48.0,34.0,2.0,,,,,,,0.21,0.11,0.32,2.03,0.0,0.26,1.89,1.12,7.57,16,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2886.0,45261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000001137,0.0,0.0,0.0,0.0,0.0,0.0
201,Manuel,Benson Hedilazio,Benson,u,has joined Swansea City on loan for the rest of the season.,,5.4,159,99.0,0.0,679,287.0,0.0,720.0,314.0,0,0,0.0,-1,1.0,0,8,0.0,0.0,0.0,0.0,0.0,735.0,321.0,0.0,0.0,737.0,321.0,736.0,321.0,732.0,320.0,737.0,321.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Jacob,Bruun Larsen,Bruun Larsen,a,,,5.3,188,115.0,0.0,616,244.0,1.4,245.0,112.0,2,0,0.0,-2,2.0,99,109,0.3,4.3,1.4,1.4,1.6,338.0,153.0,100.0,100.0,269.0,118.0,96.0,70.0,129.0,77.0,191.0,97.0,3.0,1.0,3.0,,,,,0.08,0.14,0.22,2.32,0.0,0.14,2.79,0.84,5.43,16,2.0,76.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,240.0,156.0,0.0,0.15999999999999998,0.28,0.44000000000000017,2.2300000000000004,18.0,69.5,23.0,11.099999999999998,0.0,1.0,5.0,6.0
206,Marcus,Edwards,Edwards,a,,,4.7,372,231.0,0.1,555,203.0,0.6,320.0,147.0,1,0,0.0,-3,3.0,302,153,0.1,1.3,0.6,0.6,1.0,419.0,193.0,,,404.0,183.0,277.0,161.0,276.0,147.0,358.0,169.0,,3.0,,,,,,0.33,0.38,0.71,1.34,0.0,0.0,1.08,0.0,3.25,16,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,352.0,233.0,0.0,0.03999999999999998,0.04999999999999999,0.08999999999999997,0.18999999999999995,5.6,12.400000000000002,4.0,2.1999999999999993,1.0,0.0,0.0,1.0
207,Hannibal,Mejbri,Hannibal,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,4.8,357,222.0,0.1,462,153.0,0.2,374.0,175.0,0,0,0.0,-2,2.0,26,534,0.0,4.6,0.0,0.0,1.7,319.0,145.0,0.0,0.0,326.0,148.0,165.0,113.0,291.0,155.0,291.0,141.0,,4.0,,,,,,0.06,0.17,0.23,2.54,0.0,0.23,2.28,0.91,7.97,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,Luca,Koleosho,Koleosho,u,Has joined Espanyol on loan for the rest of the season.,,5.0,265,162.0,0.0,699,299.0,0.0,701.0,300.0,0,0,0.0,0,0.0,0,6,0.0,0.0,0.0,0.0,0.0,724.0,314.0,0.0,0.0,726.0,314.0,723.0,314.0,716.0,312.0,726.0,314.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,Zeki,Amdouni,Amdouni,i,Knee injury - Unknown return date,,4.8,360,58.0,0.0,647,81.0,0.0,668.0,67.0,0,0,0.0,-2,2.0,55,46,0.0,0.0,0.0,0.0,0.0,699.0,75.0,0.0,0.0,701.0,75.0,696.0,74.0,685.0,74.0,701.0,75.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
